367.1604309082031,726.99853515625
365.80523681640625,726.9305419921875
364.4510498046875,726.8449096679688
363.096923828125,726.7565307617188
361.74285888671875,726.668212890625
360.3888244628906,726.579833984375
359.0347595214844,726.4915161132812
357.68072509765625,726.4031982421875
356.32659912109375,726.3159790039062
354.9724426269531,726.22900390625
353.6183166503906,726.1420288085938
352.26416015625,726.0550537109375
350.9100341796875,725.9680786132812
349.5558776855469,725.881103515625
348.2017517089844,725.7939453125
346.8478088378906,725.7037353515625
345.4943542480469,725.6068725585938
344.1413879394531,725.5028686523438
342.7891540527344,725.3901977539062
341.4378356933594,725.2672119140625
340.08770751953125,725.1318359375
338.7391052246094,724.9816284179688
337.3926086425781,724.813720703125
336.04901123046875,724.6244506835938
334.709228515625,724.4093017578125
333.37481689453125,724.1635131835938
332.0473937988281,723.8822021484375
330.7296447753906,723.558837890625
329.4217529296875,723.1971435546875
328.0872497558594,722.967041015625
328.4312744140625,723.8068237304688
329.5972595214844,724.498046875
330.84381103515625,725.0320434570312
332.0744323730469,725.5986938476562
333.23406982421875,726.302734375
334.3394470214844,727.0891723632812
335.4773254394531,727.826416015625
336.7193298339844,728.367919921875
338.041748046875,728.6630859375
339.377197265625,728.8997802734375
340.688720703125,729.2467651367188
341.9723815917969,729.6854248046875
343.24676513671875,730.1485595703125
344.5650329589844,730.4686279296875
345.90106201171875,730.7047729492188
347.2455749511719,730.8876342773438
348.59466552734375,731.0328979492188
349.9461975097656,731.1544189453125
351.2972717285156,731.2801513671875
352.64697265625,731.4199829101562
353.9953918457031,731.5717163085938
355.3421936035156,731.7369384765625
356.6874084472656,731.9150390625
358.03082275390625,732.1063842773438
359.3723449707031,732.31005859375
360.7120056152344,732.5257568359375
362.0499267578125,732.752197265625
363.3857727050781,732.9904174804688
364.7197570800781,733.2391357421875
366.0556335449219,733.4765014648438
367.40301513671875,733.63525390625
368.75653076171875,733.7305908203125
370.112548828125,733.7782592773438
371.4693603515625,733.7903442382812
372.8262023925781,733.7741088867188
374.1825256347656,733.7344970703125
375.5382080078125,733.6763305664062
376.89312744140625,733.6025390625
378.2472839355469,733.5154418945312
379.6005859375,733.4170532226562
380.9532165527344,733.3088989257812
401.25238037109375,722.1820678710938
402.60345458984375,722.0560913085938
403.95263671875,721.9119262695312
405.2999572753906,721.750732421875
406.64483642578125,721.5704956054688
407.9856872558594,721.3623046875
409.3138122558594,721.0861206054688
410.6251525878906,720.7372436523438
411.92767333984375,720.35693359375
413.2240295410156,719.9561157226562
414.5153503417969,719.5391845703125
415.8016357421875,719.107177734375
417.0824890136719,718.6591796875
418.3561096191406,718.1911010742188
419.6172180175781,717.6904296875
420.8628234863281,717.153076171875
422.1690673828125,716.794189453125
423.5040588378906,716.5770263671875
424.789306640625,716.14306640625
426.0496826171875,715.640625
427.29656982421875,715.1053466796875
428.5346374511719,714.5499877929688
429.76654052734375,713.98095703125
430.9943542480469,713.4033203125
432.2189636230469,712.81884765625
433.4180603027344,712.1851196289062
434.51080322265625,711.3839721679688
435.4130554199219,710.374267578125
436.0886535644531,709.1997680664062
436.5837097167969,707.9371948242188
436.9633483886719,706.6347045898438
437.2748718261719,705.3140869140625
437.6048278808594,703.9979858398438
437.96612548828125,702.6900024414062
438.34674072265625,701.3875732421875
438.7449035644531,700.0903930664062
439.1566162109375,698.7974243164062
439.5297546386719,697.4928588867188
439.8547058105469,696.1755981445312
440.1141357421875,694.8439331054688
440.1938171386719,693.4923095703125
440.10052490234375,692.1387329101562
439.9498596191406,690.7903442382812
439.7630615234375,689.4462890625
439.54766845703125,688.1066284179688
439.30755615234375,686.7711181640625
439.043212890625,685.440185546875
438.7537536621094,684.1145629882812
438.43804931640625,682.7948608398438
438.149658203125,681.468994140625
437.90423583984375,680.134521484375
437.69378662109375,678.7940063476562
437.51416015625,677.4490356445312
437.3616027832031,676.1007690429688
437.2355041503906,674.749755859375
437.136474609375,673.396484375
437.06573486328125,672.0413818359375
437.0264892578125,670.6849975585938
437.02484130859375,669.328125
437.072021484375,667.97216796875
437.1908874511719,666.6206665039062
437.3525695800781,665.273681640625
437.455322265625,663.920654296875
437.5357360839844,662.566162109375
437.6037902832031,661.2109375
437.6628112792969,659.8552856445312
437.7150573730469,658.4993896484375
437.7613525390625,657.1432495117188
437.8018493652344,655.786865234375
437.83709716796875,654.430419921875
437.8672790527344,653.0738525390625
437.8924865722656,651.7171630859375
437.9140930175781,650.3604125976562
437.93670654296875,649.003662109375
437.9628601074219,647.64697265625
437.991455078125,646.2903442382812
438.0211486816406,644.9337768554688
438.0542907714844,643.5772094726562
438.0874328613281,642.220703125
438.12451171875,640.8643188476562
438.1617431640625,639.5078735351562
438.2015075683594,638.1514892578125
438.2427062988281,636.7951049804688
438.28533935546875,635.4389038085938
438.33074951171875,634.0827026367188
438.3766784667969,632.7265625
438.42596435546875,631.3704833984375
438.4781188964844,630.0145874023438
438.5337219238281,628.6588134765625
438.592529296875,627.3031616210938
438.64874267578125,625.9473876953125
438.69879150390625,624.5913696289062
438.74267578125,623.2351684570312
438.7799072265625,621.8787231445312
438.8094177246094,620.5220947265625
438.8312683105469,619.1654052734375
438.8436584472656,617.8085327148438
438.8434143066406,616.4515991210938
438.8243713378906,615.0948486328125
438.7685852050781,613.7391357421875
438.6687316894531,612.385986328125
438.6071472167969,611.0304565429688
438.55877685546875,609.6744384765625
438.5184326171875,608.3180541992188
438.4830322265625,606.9616088867188
438.45159912109375,605.6050415039062
438.4234619140625,604.2483520507812
438.39813232421875,602.8917236328125
438.37530517578125,601.534912109375
438.3551330566406,600.1781005859375
438.337890625,598.8212890625
438.3206481933594,597.4644775390625
438.3067932128906,596.107666015625
438.2951354980469,594.7507934570312
438.2841796875,593.3938598632812
438.2723693847656,592.0370483398438
438.2583312988281,590.68017578125
438.24176025390625,589.3232421875
438.2234802246094,587.9664306640625
438.203369140625,586.609619140625
438.1807861328125,585.2529296875
438.158203125,583.8961791992188
438.1331481933594,582.5394897460938
438.106201171875,581.1828002929688
438.0792541503906,579.8261108398438
438.0494079589844,578.4695434570312
438.0177917480469,577.1128540039062
437.984375,575.7564086914062
437.9490051269531,574.39990234375
437.91094970703125,573.0435180664062
437.8700866699219,571.6871948242188
437.825927734375,570.3310546875
437.77752685546875,568.9749145507812
437.72332763671875,567.6190795898438
437.6669006347656,566.2633666992188
437.61151123046875,564.9074096679688
437.55938720703125,563.551513671875
437.50921630859375,562.195556640625
437.4609375,560.8394775390625
437.41522216796875,559.4833374023438
437.37054443359375,558.1271362304688
437.3293762207031,556.770751953125
437.2893981933594,555.4144897460938
437.252685546875,554.0580444335938
437.2193908691406,552.7014770507812
437.1892395019531,551.3448486328125
437.16632080078125,549.98828125
437.1501159667969,548.6314086914062
437.1400146484375,547.2745361328125
437.14349365234375,545.9175415039062
437.1817626953125,544.561279296875
437.3125305175781,543.2113647460938
437.6665954589844,541.904296875
438.2257080078125,540.668212890625
438.6839904785156,539.394775390625
438.6724548339844,538.0443725585938
438.4267272949219,536.7100219726562
438.16058349609375,535.3795166015625
437.9468078613281,534.03955078125
437.78155517578125,532.6928100585938
437.68212890625,531.3398132324219
437.60491943359375,529.9861145019531
437.3460998535156,528.6552124023438
436.8834533691406,527.382080078125
436.351318359375,526.1343078613281
435.8794250488281,524.862060546875
435.4378967285156,523.5791015625
435.0233459472656,522.2870483398438
434.6224365234375,520.9906921386719
434.1980285644531,519.7018432617188
433.7297058105469,518.4283447265625
433.1922302246094,517.1826477050781
432.5667419433594,515.9788513183594
431.85498046875,514.8238525390625
431.0788269042969,513.7110595703125
430.26287841796875,512.6269226074219
429.4261474609375,511.55865478515625
428.59698486328125,510.4845886230469
427.7883605957031,509.39495849609375
427.0102233886719,508.2833557128906
426.36871337890625,507.0904846191406
425.3822021484375,507.273681640625
424.2362060546875,508.0002136230469
423.0541687011719,508.6656799316406
421.8251953125,509.24029541015625
420.5471496582031,509.6924743652344
419.2359619140625,510.0419006347656
417.9195251464844,510.37060546875
416.592041015625,510.6511535644531
415.2526550292969,510.8680114746094
413.90496826171875,511.02557373046875
412.5528869628906,511.138671875
411.19842529296875,511.22113037109375
409.84295654296875,511.2830505371094
408.48687744140625,511.3305969238281
407.1304626464844,511.3683166503906
405.7738952636719,511.3992004394531
404.4172058105469,511.4248962402344
403.0604248046875,511.4467468261719
401.70361328125,511.4651794433594
400.3467712402344,511.4814453125
398.98992919921875,511.4976806640625
397.6330261230469,511.5105895996094
396.2761535644531,511.5234375
394.9193115234375,511.5359191894531
393.5624084472656,511.5465393066406
392.20550537109375,511.55712890625
390.8486328125,511.5677490234375
389.4917297363281,511.5783386230469
388.1348571777344,511.5889587402344
386.7779541015625,511.59954833984375
385.4210205078125,511.6099853515625
384.0641174316406,511.6195983886719
382.70721435546875,511.6292419433594
381.350341796875,511.63885498046875
379.9934387207031,511.64849853515625
378.63653564453125,511.6581115722656
377.2796325683594,511.6677551269531
375.9227294921875,511.6773681640625
374.5657043457031,511.68701171875
373.20880126953125,511.6966552734375
371.8518981933594,511.7062683105469
370.4950256347656,511.7159118652344
369.13812255859375,511.72552490234375
367.7812194824219,511.73516845703125
366.42431640625,511.7447814941406
365.0675048828125,511.7543640136719
363.7105712890625,511.76287841796875
362.3536682128906,511.7713928222656
360.99676513671875,511.7799072265625
359.6398620605469,511.7884216308594
358.282958984375,511.79693603515625
356.92596435546875,511.80419921875
355.5691223144531,511.8105163574219
354.21240234375,511.79986572265625
352.8587951660156,511.70623779296875
351.50848388671875,511.5729064941406
350.1606140136719,511.4167175292969
348.8146057128906,511.2442626953125
