227.47512817382812,316.62408447265625
226.69796752929688,311.8042297363281
225.9226837158203,306.9841003417969
225.1473846435547,302.1639709472656
224.37205505371094,297.3438415527344
223.59674072265625,292.523681640625
222.820068359375,287.7037658691406
222.0425262451172,282.88397216796875
221.26498413085938,278.064208984375
220.48655700683594,273.24456787109375
219.70718383789062,268.4250946044922
218.92779541015625,263.6055908203125
218.14842224121094,258.78611755371094
217.36903381347656,253.9666290283203
216.5896453857422,249.14712524414062
215.81027221679688,244.32765197753906
215.0305633544922,239.50820922851562
214.2492218017578,234.68905639648438
213.46788024902344,229.869873046875
212.68653869628906,225.0507354736328
211.9051971435547,220.23155212402344
211.1238555908203,215.4123992919922
210.34251403808594,210.5932159423828
209.5609893798828,205.77410888671875
208.7775421142578,200.95526123046875
207.99411010742188,196.13645935058594
207.2099151611328,191.31773376464844
206.4235382080078,186.49940490722656
205.63417053222656,181.68154907226562
204.76922607421875,176.8768310546875
203.6930694580078,172.1164093017578
202.64610290527344,175.2101593017578
201.94400024414062,180.04148864746094
201.26023864746094,184.87548828125
200.53135681152344,189.70281982421875
199.77725219726562,194.52635192871094
199.0126190185547,199.3481903076172
198.2412567138672,204.16896057128906
197.46585083007812,208.98907470703125
196.687255859375,213.8087158203125
195.90679931640625,218.6280059814453
195.12632751464844,223.44729614257812
194.34449768066406,228.2664031982422
193.5606231689453,233.08514404296875
192.7767333984375,237.9038848876953
191.99285888671875,242.7226104736328
191.20835876464844,247.5413360595703
190.4220428466797,252.35968017578125
189.6357421875,257.1780242919922
188.8494110107422,261.9964294433594
188.0631103515625,266.8147735595703
187.27679443359375,271.63311767578125
186.490478515625,276.4514465332031
185.70416259765625,281.2698669433594
184.9178466796875,286.08819580078125
184.13153076171875,290.90655517578125
183.34523010253906,295.7248840332031
182.55889892578125,300.54327392578125
181.77293395996094,305.3616638183594
180.9874725341797,310.1801452636719
180.20199584960938,314.9986267089844
179.41651916503906,319.8171691894531
178.6310577392578,324.6356506347656
177.84559631347656,329.4541320800781
177.06011962890625,334.2726745605469
176.27479553222656,339.0911865234375
175.48941040039062,343.90966796875
174.7023162841797,348.7279052734375
173.91488647460938,353.5461120605469
173.12631225585938,358.36407470703125
172.33714294433594,363.1819152832031
171.54681396484375,367.9996032714844
170.7556915283203,372.81719970703125
169.96417236328125,377.6346740722656
169.1726531982422,382.4521789550781
168.2833251953125,387.1544494628906
163.40118408203125,387.1544494628906
158.51910400390625,387.1544494628906
153.6376190185547,387.0971984863281
148.8837127685547,386.257568359375
147.60648345947266,381.6500549316406
146.83709716796875,376.8289489746094
146.0741195678711,372.0068359375
145.31256103515625,367.1844482421875
144.5542449951172,362.36163330078125
143.79653930664062,357.5386962890625
143.04033660888672,352.715576171875
142.28531646728516,347.8921813964844
141.53030395507812,343.06884765625
140.7774887084961,338.2451477050781
140.02474975585938,333.42144775390625
139.27243041992188,328.5976257324219
138.52191925048828,323.7735595703125
137.77140045166016,318.94952392578125
137.0217742919922,314.12530517578125
136.27371978759766,309.3008117675781
135.5256805419922,304.47637939453125
134.77753448486328,299.6519470214844
134.02930450439453,294.8274841308594
133.2810821533203,290.0030822753906
132.5325164794922,285.1787109375
131.78257751464844,280.3545837402344
131.03262329101562,275.5303955078125
130.28268432617188,270.7062530517578
129.53274536132812,265.8821258544922
128.7819595336914,261.0581359863281
128.0309066772461,256.23411560058594
127.27985382080078,251.41015625
126.52880859375,246.586181640625
125.77776336669922,241.76222229003906
125.02603149414062,236.9382781982422
124.2741928100586,232.1144256591797
123.5221176147461,227.2906494140625
122.76968383789062,222.46688842773438
122.01724243164062,217.64308166503906
121.26508331298828,212.8192901611328
120.5129165649414,207.99549865722656
119.76165008544922,203.17149353027344
119.01069641113281,198.34751892089844
118.26040649414062,193.52346801757812
117.51068115234375,188.6992950439453
116.76153564453125,183.87493896484375
116.0131607055664,179.05055236816406
115.26541137695312,174.22608947753906
114.51883697509766,169.4014434814453
113.77408599853516,164.5764617919922
113.03073120117188,159.7512664794922
112.29247283935547,154.9253387451172
111.56144714355469,150.09829711914062
110.80293273925781,145.27547454833984
